9.7707584226052,-0.0757281608811851
9.7740920146975,-0.0270398120108978
9.77742560678983,0.023455905922919
9.78075919888217,0.0184353135707993
9.7840927909745,-0.0603450963162673
9.7874263830668,-0.00452444886265487
9.79075997515913,0.0129836763444982
9.79409356725147,0.0889550519228576
9.7974271593438,-0.039672465290096
9.8007607514361,0.0578599789761227
9.80409434352843,0.0139753338358413
9.80742793562077,0.0599652692958196
9.8107615277131,0.0928800580323412
9.8140951198054,-0.0548824644857923
9.81742871189773,0.0320124351829031
9.82076230399007,0.0206929758800628
9.8240958960824,0.00680815646179477
9.8274294881747,-0.00166162785118635
9.83076308026703,0.0730905160399829
9.83409667235937,0.142114560679854
9.8374302644517,0.0599657379189742
9.840763856544,0.0619472552341966
9.84409744863633,0.0232294585178128
9.84743104072867,-0.0847424351835362
9.850764632821,0.131779322987213
9.8540982249133,0.0183009818398092
9.85743181700563,0.00257078012817104
9.86076540909797,0.00397249971028089
9.8640990011903,0.0825443799330919
9.86743259328263,0.115472931723572
9.87076618537494,-0.03460116800396
9.87409977746727,0.078793547453022
9.8774333695596,0.194984687035209
9.88076696165193,0.176659763290446
9.88410055374423,0.1879244537609
9.88743414583657,0.0688479160072249
9.8907677379289,0.0228857507013224
9.89410133002123,0.121995475507546
9.89743492211353,0.0956872016277564
9.90076851420587,0.246212251711894
9.9041021062982,0.107689706001816
9.90743569839053,0.131043404550151
9.91076929048283,0.0864938807827429
9.91410288257517,0.12059017948618
9.9174364746675,-0.000940189382116811
9.92077006675983,0.248385175249255
9.92410365885213,0.106166269753081
9.92743725094447,0.0652060721535097
9.9307708430368,0.104957716281503
9.93410443512913,0.0782543662117281
9.93743802722143,0.142904572155429
9.94077161931377,0.0885329817671551
9.9441052114061,0.135218602950616
9.94743880349843,0.0975873723835566
9.95077239559073,0.0757386706557825
9.95410598768307,0.213560959140859
9.9574395797754,0.263169529431216
9.96077317186773,0.121525618118302
9.96410676396003,0.138718898594584
9.96744035605237,0.108832269931449
9.9707739481447,0.131808461580147
9.97410754023703,0.16909107316999
9.97744113232933,0.107713139586653
9.98077472442167,0.0936448420050853
9.984108316514,0.131025171704562
9.98744190860633,0.170654555417798
9.99077550069867,0.23238332798999
9.99410909279097,0.147270866201164
9.9974426848833,0.265195075452428
10.0007762769756,0.164031642901229
10.004109869068,0.162030777224516
10.0074434611603,0.135320749255674
10.0107770532526,0.0973400636826299
10.0141106453449,0.216464776757612
10.0174442374373,0.163542089236048
10.0207778295296,0.201198310947878
10.0241114216219,0.135127377240137
10.0274450137142,0.194944228574864
10.0307786058066,0.224874106617486
10.0341121978989,0.179833169555706
10.0374457899912,0.188617747593131
10.0407793820835,0.100428339758188
10.0441129741759,0.160700329393862
10.0474465662682,0.185121454729587
10.0507801583605,0.122527213046412
10.0541137504528,0.14230342495574
10.0574473425452,0.34849794273199
10.0607809346375,0.229783473435735
10.0641145267298,0.237963671800368
10.0674481188221,0.145812504463799
10.0707817109145,0.143746979573704
10.0741153030068,0.217891253804823
10.0774488950991,0.215924763455157
10.0807824871914,0.206601413415174
10.0841160792838,0.126082036214389
10.0874496713761,0.179244492887158
10.0907832634684,0.213921779148519
10.0941168555607,0.184854906174831
10.0974504476531,0.175207560468454
10.1007840397454,0.205131336065134
10.1041176318377,0.142995826328421
10.10745122393,0.125003009096954
10.1107848160224,0.112921472153227
10.1141184081147,0.127681952187193
10.117452000207,0.299321143936985
10.1207855922993,0.174858938315856
10.1241191843917,0.0778353721061845
10.127452776484,0.214541493863064
10.1307863685763,0.177244406581839
10.1341199606686,0.259306041667908
10.137453552761,0.175433194297136
10.1407871448533,0.169973955037453
10.1441207369456,0.134423554217451
10.1474543290379,0.152758628185844
10.1507879211303,0.0460842269037495
10.1541215132226,0.018414529288598
10.1574551053149,0.182516040521482
10.1607886974072,0.108705949456753
10.1641222894996,0.176634451681391
10.1674558815919,0.146697254856675
10.1707894736842,0.116098119648765
10.1741230657765,0.149240903600734
10.1774566578689,0.1671068849782
10.1807902499612,0.21902619658785
10.1841238420535,0.0920209325167436
10.1874574341458,0.137604634968399
10.1907910262382,0.194610722748275
10.1941246183305,0.0632698597645216
10.1974582104228,0.126212261998418
10.2007918025151,0.0559966844047338
10.2041253946075,0.135614074748441
10.2074589866998,0.0179784135192254
10.2107925787921,0.166140335609379
10.2141261708844,0.0511406369089274
10.2174597629768,0.0939839783825155
10.2207933550691,0.0678268870241905
10.2241269471614,0.0559737016965492
10.2274605392537,-0.0166674674729913
10.2307941313461,-0.0342887113224247
10.2341277234384,0.13531766563497
10.2374613155307,0.116333747051611
10.240794907623,0.0867789033456948
10.2441284997154,0.110981879517442
10.2474620918077,0.139041028267491
10.2507956839,0.110846101478078
10.2541292759923,0.00674930247016201
10.2574628680847,0.073328309490531
10.260796460177,0.0707688484265256
10.2641300522693,0.162354976330129
10.2674636443616,0.123547084902264
10.270797236454,0.11820524684678
10.2741308285463,0.0321718899580617
10.2774644206386,0.0456733352272084
10.2807980127309,0.00397067875835292
10.2841316048233,0.0158565054484019
10.2874651969156,0.0340475990155874
10.2907987890079,0.00945002598672534
10.2941323811002,0.1431686673372
10.2974659731926,0.0946120495944342
10.3007995652849,0.0143710057893522
10.3041331573772,0.0778115824181935
10.3074667494695,-0.0433389905997063
10.3108003415619,-0.00483040757063359
10.3141339336542,0.0880226084755709
10.3174675257465,0.0297874973421512
10.3208011178388,0.010659724401728
10.3241347099312,-0.00532216408491137
10.3274683020235,-0.0655322489693756
10.3308018941158,-0.0806278241384471
10.3341354862081,0.0600252881353979
10.3374690783005,0.0532933957787066
10.3408026703928,-0.0480168622417964
10.3441362624851,0.0244117344578878
10.3474698545774,-0.057139120191108
10.3508034466698,0.0486009699666141
10.3541370387621,-0.137466449909392
10.3574706308544,0.0681678891537339
10.3608042229467,-0.00563619926234195
10.3641378150391,0.0975707770500642
10.3674714071314,-0.0220014279288314
10.3708049992237,0.00402285836461565
10.374138591316,0.0250877836017619
10.3774721834084,0.000796938945810476
10.3808057755007,-0.00696121975827584
10.384139367593,-0.0364795182385928
10.3874729596853,-0.0491879703572243
10.3908065517777,0.00307923297167992
10.39414014387,-0.111564403734637
10.3974737359623,-0.00908008268950254
10.4008073280547,-0.0638832852762378
10.404140920147,0.131073036022914
10.4074745122393,0.0146160271173489
10.4108081043316,-0.0769742804016874
10.414141696424,-0.0197719052978782
10.4174752885163,0.068015429838491
10.4208088806086,-0.0134000324827146
10.4241424727009,-0.069101569535347
10.4274760647933,0.06271039539054
10.4308096568856,0.0346705507397683
10.4341432489779,0.0471770868467098
10.4374768410702,-0.0833923842183556
10.4408104331626,-0.0855246715874529
10.4441440252549,0.00997957212672619
10.4474776173472,-0.0213347011860374
10.4508112094395,0.00672750184230751
10.4541448015319,0.0348977141398013
10.4574783936242,-0.0585589393469766
10.4608119857165,-0.0422721921579312
10.4641455778088,-0.0219925786073193
10.4674791699012,0.0886411511412656
10.4708127619935,-0.0412681683334367
10.4741463540858,0.00829066871329053
10.4774799461781,0.0310521304940615
10.4808135382705,-0.0163130277542668
10.4841471303628,1.13344309581608
10.4874807224551,1.13990089924127
10.4908143145474,1.09123695929457
10.4941479066398,1.13914044168348
10.4974814987321,1.03626095400692
10.5008150908244,1.06924446962362
10.5041486829167,1.04856395852045
10.5074822750091,1.07146339475856
10.5108158671014,1.08245347980795
10.5141494591937,1.06101448074831
10.517483051286,-0.0615338703115651
10.5208166433784,-0.101905930067915
10.5241502354707,0.0524929411273005
10.527483827563,0.016881504730049
10.5308174196553,-0.0504240459472144
10.5341510117477,0.139341669894526
10.53748460384,0.149136497699584
10.5408181959323,0.0828624081470663
10.5441517880246,0.0534807300821962
10.547485380117,0.0484708253863031
10.5508189722093,-0.0556472899422839
10.5541525643016,-0.0862228575633647
10.5574861563939,-0.0031112351258641
10.5608197484863,-0.0487903398778861
10.5641533405786,0.0101476576661875
10.5674869326709,0.0787790639567117
10.5708205247632,-0.0565353033349041
10.5741541168556,0.0791704189329403
10.5774877089479,0.0374115222209284
10.5808213010402,0.0090956373208796
10.5841548931325,0.159830427043475
10.5874884852249,-0.0352324752456173
10.5908220773172,0.0587033439662388
10.5941556694095,0.029542551502003
10.5974892615018,-0.0726453062792643
10.6008228535942,-0.0890586201412954
10.6041564456865,-0.0860136534155319
10.6074900377788,0.103547378542485
10.6108236298711,0.0404456833347974
10.6141572219635,0.0290801699594268
10.6174908140558,0.00321116593776104
10.6208244061481,0.00119156260769134
10.6241579982404,-0.0619921372815867
10.6274915903328,0.0466851189427624
10.6308251824251,-0.00753261556539499
10.6341587745174,-0.0111371605122253
10.6374923666097,0.123435707786005
10.6408259587021,0.0195674310497559
10.6441595507944,0.151884044633135
10.6474931428867,0.065346849986764
10.650826734979,-0.0240899893479715
10.6541603270714,0.0996095300093776
10.6574939191637,0.0474455285913374
10.660827511256,-0.029053124181982
10.6641611033483,-0.0909371887539603
10.6674946954407,0.0719986656751889
10.670828287533,-0.0267120361361453
10.6741618796253,0.134904774616767
10.6774954717176,0.0526991661192712
10.68082906381,-0.00743051828842929
10.6841626559023,0.0430721265672428
10.6874962479946,0.0294853080241881
10.6908298400869,-0.00279456943490002
10.6941634321793,0.014368952454644
10.6974970242716,0.142495532248589
10.7008306163639,0.143419551379704
10.7041642084562,0.0587402118186769
10.7074978005486,0.152494834506621
10.7108313926409,0.0535218467800811
10.7141649847332,0.0743944175998908
10.7174985768255,0.106261409915778
10.7208321689179,0.218661012163656
10.7241657610102,0.106899319221901
10.7274993531025,0.0991326643951032
10.7308329451948,0.000689428247028778
10.7341665372872,0.0412113384053453
10.7375001293795,0.0725250526552055
10.7408337214718,0.117260692246089
10.7441673135641,0.108287221406658
10.7475009056565,0.0788789358672896
10.7508344977488,0.180751816170771
10.7541680898411,0.12565561920092
10.7575016819334,0.0974996839891791
10.7608352740258,0.0696753919419377
10.7641688661181,0.165939223534655
10.7675024582104,0.112418041263145
10.7708360503027,0.121160400253668
10.7741696423951,0.0676999435875184
10.7775032344874,0.171432898357459
10.7808368265797,0.197847043342018
10.784170418672,0.103461496962089
10.7875040107644,0.199007769919049
10.7908376028567,0.0891764298221964
10.794171194949,0.113870143889094
10.7975047870414,0.250820242373711
10.8008383791337,0.117608473434811
10.804171971226,0.321039126923625
10.8075055633183,0.238460403165737
10.8108391554107,0.0856294718283667
10.814172747503,0.224089196973707
10.8175063395953,0.194747540835725
10.8208399316876,0.168612296264172
10.82417352378,0.147359352698947
10.8275071158723,0.251153917047778
10.8308407079646,0.185415029451742
10.8341743000569,0.114418862024774
10.8375078921493,0.152955585093161
10.8408414842416,0.177134019733899
10.8441750763339,0.24880924556086
10.8475086684262,0.219975483073776
10.8508422605186,0.204130580306846
10.8541758526109,0.165068522304428
10.8575094447032,0.182623401470538
10.8608430367955,0.27561602432637
10.8641766288879,0.11211486889512
10.8675102209802,0.167576680491385
10.8708438130725,0.161488348782203
10.8741774051648,0.155681206055829
10.8775109972572,0.188186030570114
10.8808445893495,0.205192716375645
10.8841781814418,0.189986392506348
10.8875117735341,0.245193342319864
10.8908453656265,0.153202950230002
10.8941789577188,0.0822554934084685
10.8975125498111,0.194375396243165
10.9008461419034,0.206095243070701
10.9041797339958,0.163176785549972
10.9075133260881,0.187799705040149
10.9108469181804,0.266745432853983
10.9141805102727,0.209424212121788
10.9175141023651,0.0957580234256504
10.9208476944574,0.155001550431866
10.9241812865497,0.224400550752918
10.927514878642,0.18315066294995
10.9308484707344,0.205935671248778
10.9341820628267,0.181433665119396
10.937515654919,0.117611039954768
10.9408492470113,0.220014242181565
10.9441828391037,0.0665489068664103
10.947516431196,0.0491538862684846
10.9508500232883,0.177835771676391
10.9541836153806,0.154425437057712
10.957517207473,0.293442626905857
10.9608507995653,0.0746003743971424
10.9641843916576,0.10171838266369
10.9675179837499,0.170342813789905
10.9708515758423,0.15416755419973
10.9741851679346,0.033456412467167
10.9775187600269,0.181327324355856
10.9808523521192,0.121354996231721
10.9841859442116,0.114212773719543
10.9875195363039,0.105710228633209
10.9908531283962,0.098805784928788
10.9941867204885,0.111780429739984
10.9975203125809,0.0611488044840533
11.0008539046732,0.1500941031722
11.0041874967655,0.131661222836658
11.0075210888578,0.0118788262988473
11.0108546809502,0.157561020513914
11.0141882730425,0.0538026884777947
11.0175218651348,0.129370701899309
11.0208554572271,0.0825886380930196
11.0241890493195,-0.0266158639592538
11.0275226414118,0.0635208470762458
11.0308562335041,0.0559132472659045
11.0341898255964,0.0767980053610417
11.0375234176888,0.0615797384861969
11.0408570097811,0.0470569921883957
11.0441906018734,0.077211827775038
11.0475241939657,0.145857712055476
11.0508577860581,0.102499107759719
11.0541913781504,0.0632829260627478
11.0575249702427,0.0105350021557318
11.060858562335,0.0752421948566458
11.0641921544274,0.0721471698741168
11.0675257465197,0.0655993847180806
11.070859338612,0.164013461673695
11.0741929307043,0.0945234595796616
11.0775265227967,0.203374810448673
11.080860114889,0.0775321224806055
11.0841937069813,0.0662785519101602
11.0875272990736,0.0289008318096706
11.090860891166,0.00999233876423041
11.0941944832583,-0.0501838924048986
11.0975280753506,0.0784954247142093
11.1008616674429,0.027773868337576
11.1041952595353,0.0608559137840958
11.1075288516276,-0.0497027994084691
11.1108624437199,0.00900330064098897
11.1141960358122,-0.0157754526054591
11.1175296279046,0.135444648993598
11.1208632199969,0.10002504045596
11.1241968120892,0.0158836292494361
11.1275304041815,0.0615745746326934
11.1308639962739,-0.0572332601643354
11.1341975883662,0.0648074631619683
11.1375311804585,-0.0475166920720977
11.1408647725508,0.0984918698231513
11.1441983646432,0.0572045921458775
11.1475319567355,-0.0250882338899882
11.1508655488278,-0.0561076155424382
11.1541991409201,0.0134507295431888
11.1575327330125,0.0540623449138178
11.1608663251048,0.0261054125382798
11.1641999171971,0.0740718894473131
11.1675335092894,0.0108716891025623
11.1708671013818,-0.0966342430766001
11.1742006934741,0.046567807067196
11.1775342855664,-0.00551712816489363
11.1808678776587,0.0395010850719449
11.1842014697511,0.0276494963784748
11.1875350618434,0.0775117409754928
11.1908686539357,0.0388548180467393
11.194202246028,0.0867647566679384
11.1975358381204,-0.0632600249727795
11.2008694302127,0.00594179247490791
11.204203022305,-0.0139602983711114
11.2075366143974,-0.017274450654088
11.2108702064897,0.114539832082288
11.214203798582,0.044737460994511
11.2175373906743,-0.04641402883973
11.2208709827667,0.0119345681488574
11.224204574859,-0.0706102149956848
11.2275381669513,-0.00585954911843385
11.2308717590436,-0.0849900553681439
11.234205351136,0.0129957669588883
11.2375389432283,0.00767519694903815
11.2408725353206,-0.0120272661500371
11.2442061274129,0.0641950016518968
11.2475397195053,0.108037454160257
11.2508733115976,0.00205672014413166
11.2542069036899,-0.0674423566807755
11.2575404957822,0.0507748025866157
11.2608740878746,-0.0873811857249921
11.2642076799669,0.0447899131883727
11.2675412720592,0.0671348508699503
11.2708748641515,0.0228945577078304
11.2742084562439,-0.0310739326752388
11.2775420483362,-0.0993433677992438
11.2808756404285,-0.0410413388350811
11.2842092325208,-0.0850378480380219
11.2875428246132,-0.0571967015292135
11.2908764167055,1.12709312214378
11.2942100087978,1.0448503094973
11.2975436008901,0.933850193011898
11.3008771929825,0.993666849053865
11.3042107850748,1.03361365007347
11.3075443771671,0.974917504724162
11.3108779692594,1.05560498346824
11.3142115613518,1.02307659847782
11.3175451534441,1.0446434796326
11.3208787455364,1.12102873065302
11.3242123376287,0.0794920904678344
11.3275459297211,-0.0676924559860354
11.3308795218134,-0.044545829907366
11.3342131139057,-0.0393152893024786
11.337546705998,-0.0720469188356795
11.3408802980904,0.0235188215679338
11.3442138901827,0.0555822319867941
11.347547482275,0.0216653473334609
11.3508810743673,-0.0665480908826831
11.3542146664597,0.0930120693138753
11.357548258552,0.0438364394550815
11.3608818506443,-0.0228150546580649
11.3642154427366,-0.0661203344163891
11.367549034829,0.0260901578321694
11.3708826269213,0.0955222136705468
11.3742162190136,0.0359017110020045
11.3775498111059,0.0413480704863972
11.3808834031983,-0.027318820074922
11.3842169952906,-0.010235377236189
11.3875505873829,0.0716617881068015
11.3908841794752,-0.102779468617992
11.3942177715676,0.116130032328346
11.3975513636599,-0.00639101106845314
11.4008849557522,-0.0734494881163768
11.4042185478445,-0.0329774816169389
11.4075521399369,0.00161166235805087
11.4108857320292,0.0237390811152149
11.4142193241215,-0.0208682542452355
11.4175529162138,0.0455980147532041
11.4208865083062,0.108426782951421
11.4242201003985,0.0279005692495024
11.4275536924908,-0.00108791112097164
11.4308872845831,0.0359955088453041
11.4342208766755,0.0233089422344121
11.4375544687678,-0.0451928083209878
11.4408880608601,0.0354158436003894
11.4442216529524,0.048409099916041
11.4475552450448,0.0264795611160633
11.4508888371371,0.0539441415999321
11.4542224292294,0.0689503407315637
11.4575560213217,0.0959542032051616
11.4608896134141,0.0180641910371737
11.4642232055064,0.049584985689992
11.4675567975987,0.069603850401228
11.470890389691,-0.000251241972500975
11.4742239817834,0.0596157869919753
11.4775575738757,0.0943242650213146
11.480891165968,0.0955161541497442
11.4842247580603,-0.0415628497418886
11.4875583501527,0.168066397406982
11.490891942245,0.0213763969752713
11.4942255343373,0.0805404834785831
11.4975591264296,0.0686383223648562
11.500892718522,0.00104458822968764
11.5042263106143,0.0761089247865929
11.5075599027066,0.10595197664132
11.5108934947989,0.0876230023718029
11.5142270868913,0.0244839429847009
11.5175606789836,0.00181359172139879
11.5208942710759,0.124980641893594
11.5242278631682,0.146592426999065
11.5275614552606,0.156386746958712
11.5308950473529,0.0331425912514813
11.5342286394452,0.012682660872077
11.5375622315375,0.137455504403248
11.5408958236299,0.0749743513608621
11.5442294157222,-0.0100204975154794
11.5475630078145,0.0676943491537355
11.5508965999068,0.0247142191222116
11.5542301919992,0.0645254995033796
11.5575637840915,0.118330182057972
11.5608973761838,0.0746511446320068
11.5642309682761,0.039459850036455
11.5675645603685,0.122868942198609
11.5708981524608,0.0996589673099893
11.5742317445531,0.160843821490431
11.5775653366454,0.14498583265894
11.5808989287378,0.113533523865566
11.5842325208301,0.175823681455292
11.5875661129224,0.101384902350035
11.5908997050147,0.114365727877039
11.5942332971071,0.212033494109007
11.5975668891994,0.153455218256808
11.6009004812917,0.26506770531236
11.6042340733841,0.0683655463958297
11.6075676654764,0.116653594964118
11.6109012575687,0.154092883544276
11.614234849661,0.144310013015087
11.6175684417534,0.0791587854904311
11.6209020338457,0.212546204861879
11.624235625938,0.157457009036299
11.6275692180303,0.115985600114224
11.6309028101227,0.130399638054683
11.634236402215,0.0564828445471935
11.6375699943073,0.237090177447583
11.6409035863996,0.156600342955935
11.644237178492,0.214499403696045
11.6475707705843,0.139282065586748
11.6509043626766,0.142010862614565
11.6542379547689,0.163008775887043
11.6575715468613,0.221289967030038
11.6609051389536,0.242165933726749
11.6642387310459,0.131342455609424
11.6675723231382,0.220744164794102
11.6709059152306,0.180384233148155
11.6742395073229,0.220427182115034
11.6775730994152,0.241897604160157
11.6809066915075,0.256929791195058
11.6842402835999,0.147178598564951
11.6875738756922,0.141206556092181
11.6909074677845,0.258755193841848
11.6942410598768,0.0851172818765339
11.6975746519692,0.299857181305449
11.7009082440615,0.162367592427018
11.7042418361538,0.160838995822853
11.7075754282461,0.248040534691514
11.7109090203385,0.116241201466785
11.7142426124308,0.302178608614353
11.7175762045231,0.191685972373304
11.7209097966154,0.208088531540138
11.7242433887078,0.261347691887691
11.7275769808001,0.23639791041641
11.7309105728924,0.219045347380177
11.7342441649847,0.0390717321636984
11.7375777570771,0.277246908541222
11.7409113491694,0.158332811904455
11.7442449412617,0.163533408144564
11.747578533354,0.16362853548131
11.7509121254464,0.133323182806374
11.7542457175387,0.17468389873376
11.757579309631,0.212137574539593
11.7609129017233,0.0935982426135751
11.7642464938157,0.122165985498468
11.767580085908,0.193176308141925
11.7709136780003,0.179357160295443
11.7742472700926,0.183722263162299
11.777580862185,0.178682771242204
11.7809144542773,0.117465372630739
11.7842480463696,0.187760149981549
11.7875816384619,0.0205283339309497
11.7909152305543,0.110056863285949
11.7942488226466,0.162008136586164
11.7975824147389,0.122596750226347
11.8009160068312,0.059040343611241
11.8042495989236,0.151090531373859
11.8075831910159,0.044106897738801
11.8109167831082,0.158640720886702
11.8142503752005,0.0508727228797292
11.8175839672929,-0.0323182133180244
11.8209175593852,0.0952153770545067
11.8242511514775,0.0494314538478389
11.8275847435698,0.151243118204043
11.8309183356622,0.13283002931343
11.8342519277545,0.220041579282975
11.8375855198468,0.0561158553155253
11.8409191119391,0.0458547667564183
11.8442527040315,0.0495945417785584
11.8475862961238,0.0960968852177604
11.8509198882161,0.0877207138381735
11.8542534803084,0.13218012572657
11.8575870724008,0.0711811312744561
11.8609206644931,0.0899259311755938
11.8642542565854,0.0980839036878439
11.8675878486777,0.0816790648922262
11.8709214407701,0.0290678777779876
11.8742550328624,0.0271284183514558
11.8775886249547,0.166147962345484
11.880922217047,0.0705665686870948
11.8842558091394,0.0676066141835067
11.8875894012317,0.0362123160248267
11.890922993324,-0.0115908368304426
11.8942565854163,0.097873904377911
11.8975901775087,0.149056652990527
11.900923769601,-0.00552937069223985
11.9042573616933,0.0778777595705035
11.9075909537856,0.119658178718956
11.910924545878,0.0953462317471816
11.9142581379703,0.102989497900457
11.9175917300626,-0.0450294686038873
11.9209253221549,-0.110361581864483
11.9242589142473,0.111087745188748
11.9275925063396,-0.0294316797757196
11.9309260984319,0.0273317793845999
11.9342596905242,0.119789149240534
11.9375932826166,0.0192476218607322
11.9409268747089,0.0329597269397704
11.9442604668012,0.151604641745486
11.9475940588935,0.0985981640312278
11.9509276509859,0.0578517025635038
11.9542612430782,0.0320484076420932
11.9575948351705,0.0594413719243653
11.9609284272628,-0.0971416665693593
11.9642620193552,0.0959740927194813
11.9675956114475,0.0110345201542579
11.9709292035398,0.0578209647737563
11.9742627956321,0.065284381684152
11.9775963877245,0.0764667751004747
11.9809299798168,-0.00959589225665038
11.9842635719091,-0.0120604183415689
11.9875971640015,-0.0310935184529346
11.9909307560938,-0.061953875152379
11.9942643481861,0.0162961773284445
11.9975979402784,-0.0741502105530469
12.0009315323707,-0.0231539589962201
12.0042651244631,-0.0413675268176032
12.0075987165554,0.0095657962632602
12.0109323086477,0.0234652279586352
12.0142659007401,0.0897908747327275
12.0175994928324,-0.0746579028149888
12.0209330849247,0.111295974880067
12.024266677017,0.0979982216930129
12.0276002691094,0.0291444562606035
12.0309338612017,0.0128638108377251
12.034267453294,0.110966822875418
12.0376010453863,-0.0804494994897962
12.0409346374787,0.0555689137515873
12.044268229571,-0.0670842546035987
12.0476018216633,0.034474583888402
12.0509354137556,-0.0222316169275962
12.054269005848,0.155510219512286
12.0576025979403,-0.058929891301841
12.0609361900326,0.101616273983172
12.0642697821249,0.000293231361892167
12.0676033742173,-0.0101588681714216
12.0709369663096,0.111114376474804
12.0742705584019,0.0235297269461101
12.0776041504942,0.0753805653381602
12.0809377425866,0.00406054217467375
12.0842713346789,-0.0040435222670006
12.0876049267712,0.105901347680825
12.0909385188635,-0.0160926781771464
12.0942721109559,-0.00588212532663975
12.0976057030482,0.00751105841617659
12.1009392951405,-0.0209745992164105
12.1042728872328,-0.0829178497903669
12.1076064793252,-0.0512427438335159
12.1109400714175,-0.048634640096
12.1142736635098,0.045209164063223
12.1176072556021,-0.092325563465583
12.1209408476945,-0.00505609187051453
12.1242744397868,-0.0171002694494212
12.1276080318791,0.110128452877204
12.1309416239714,-0.0518825379603242
12.1342752160638,0.0442315150129648
12.1376088081561,-0.0334315416505711
12.1409424002484,0.0675474773083286
12.1442759923407,0.136088116554285
12.1476095844331,-0.0111617626119798
12.1509431765254,0.016602964026543
12.1542767686177,0.070833640909924
12.15761036071,-0.0238024874068923
12.1609439528024,-0.0633654569402683
12.1642775448947,0.0239202519481551
12.167611136987,0.0155302498439722
12.1709447290793,0.00761979767783583
12.1742783211717,-0.0462476607733956
12.177611913264,-0.11450099566662
12.1809455053563,-0.0981544119200042
12.1842790974486,0.0854679635472582
12.187612689541,0.0928571995097075
12.1909462816333,-0.0778142748930326
12.1942798737256,0.0248274640848462
12.1976134658179,-0.040751334300065
12.2009470579103,-0.090780716775442
12.2042806500026,1.05640737756635
12.2076142420949,0.953189408002136
12.2109478341872,0.977401890470301
12.2142814262796,0.981671452865861
12.2176150183719,1.0691707527914
12.2209486104642,1.01659659802897
12.2242822025565,1.04720598623959
12.2276157946489,0.858417649205589
12.2309493867412,1.03551642971859
12.2342829788335,0.99934792452991
12.2376165709258,0.983735568959728
12.2409501630182,-0.0816732941496807
12.2442837551105,-0.0801804946986357
12.2476173472028,0.00323651482442888
12.2509509392951,-0.0610532449485771
12.2542845313875,0.00241671629704823
12.2576181234798,0.0533352513663221
12.2609517155721,-0.0211957680248301
12.2642853076644,-0.104582626945662
12.2676188997568,0.0234846737111893
12.2709524918491,-0.0690181363763542
12.2742860839414,0.135853548669737
12.2776196760337,-0.0879066620623573
12.2809532681261,0.00061327474377685
12.2842868602184,0.0412351417443619
12.2876204523107,0.0131070018216748
12.290954044403,-0.00593341865221252
12.2942876364954,0.00170541702637931
12.2976212285877,0.0247955672430128
12.30095482068,-0.00602989881227473
12.3042884127723,0.0376188689708473
12.3076220048647,-0.0359733891525534
12.310955596957,0.0576443785443126
12.3142891890493,-0.142915489721939
12.3176227811416,0.0407671663586697
12.320956373234,-0.0193782816994608
12.3242899653263,0.00852177056152594
12.3276235574186,-0.062677400178231
12.3309571495109,-0.0049402629537949
12.3342907416033,0.0187027395772736
12.3376243336956,-0.0470826736496628
12.3409579257879,-0.0499312076302303
12.3442915178802,0.0586833508274018
12.3476251099726,0.0729840184327668
12.3509587020649,0.0513484875598203
12.3542922941572,0.00919977172705294
12.3576258862495,0.016513008859774
12.3609594783419,0.0714071376563868
12.3642930704342,0.0835057711979403
12.3676266625265,0.0333523241518508
12.3709602546188,0.0847825234747847
12.3742938467112,0.00119173855110575
12.3776274388035,0.0460483635796763
12.3809610308958,0.0631215257575274
12.3842946229881,0.0146993527648822
12.3876282150805,0.0383978028838979
12.3909618071728,0.0548411620473644
12.3942953992651,0.0767015687852604
12.3976289913575,-0.00206264237880364
12.4009625834498,0.0903364824643624
12.4042961755421,0.050442848989123
12.4076297676344,0.0527436099574697
12.4109633597268,0.0895629833686926
12.4142969518191,0.042781068795479
12.4176305439114,0.177635496675795
12.4209641360037,0.119259581453873
12.4242977280961,0.0154212783285806
12.4276313201884,0.0783032947896841
12.4309649122807,0.0481253066804069
12.434298504373,0.160038354927774
12.4376320964654,0.0191446815170927
12.4409656885577,0.0859955832797329
12.44429928065,0.0975648901986421
12.4476328727423,0.0873305681110814
12.4509664648347,0.107817032876225
12.454300056927,0.124752806880799
12.4576336490193,0.0955423586161575
12.4609672411116,0.148769982059281
12.464300833204,0.0602265759728405
12.4676344252963,0.0591109918999331
12.4709680173886,0.162868035902366
12.4743016094809,0.0859186082982206
12.4776352015733,0.144746089758892
12.4809687936656,0.104806506746177
12.4843023857579,0.0764093495104636
12.4876359778502,0.0989096982505518
12.4909695699426,0.148692673247909
12.4943031620349,0.00918499876364399
12.4976367541272,0.10559900215253
12.5009703462195,0.207710046387264
12.5043039383119,0.0992771950552605
12.5076375304042,0.14242896899416
12.5109711224965,0.174099433549651
12.5143047145888,0.161971922845565
12.5176383066812,0.193549462624082
12.5209718987735,0.0911964418768483
12.5243054908658,0.188736004274613
12.5276390829581,0.165335060663149
12.5309726750505,0.0815234113345742
12.5343062671428,0.130727147508624
12.5376398592351,0.0501228414386
12.5409734513274,0.224882082546634
12.5443070434198,0.134406965150701
12.5476406355121,0.196112352305146
12.5509742276044,0.065421682770867
12.5543078196967,0.324429653244103
12.5576414117891,0.193216352086321
12.5609750038814,0.209180481473954
12.5643085959737,0.138053595449453
12.567642188066,0.249419588149758
12.5709757801584,0.134534341372228
12.5743093722507,0.198340329427359
